6.0813	6.0803	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.40558e-05	-0.000621298	0.072499	2	0	0.151	0	
6.0823	6.0813	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.39942e-05	-0.000621329	0.0724992	2	0	0.151	0	
6.0833	6.0823	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.39467e-05	-0.00062136	0.0724993	2	0	0.151	0	
6.0843	6.0833	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.39072e-05	-0.00062138	0.0724995	2	0	0.151	0	
6.0853	6.0843	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.38767e-05	-0.0006214	0.0724996	2	0	0.151	0	
6.0863	6.0853	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.38515e-05	-0.000621413	0.0724997	2	0	0.151	0	
6.0873	6.0873	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.38159e-05	-0.000621434	0.0724998	2	0	0.151	0	
6.0883	6.0873	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.38159e-05	-0.000621434	0.0724998	2	0	0.151	0	
6.0893	6.0883	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.38034e-05	-0.000621442	0.0724998	2	0	0.151	0	
6.0903	6.0893	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37931e-05	-0.000621447	0.0724999	2	0	0.151	0	
6.0913	6.0903	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37851e-05	-0.000621453	0.0724999	2	0	0.151	0	
6.0923	6.0913	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37785e-05	-0.000621456	0.0724999	2	0	0.151	0	
6.0933	6.0923	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37734e-05	-0.000621459	0.0724999	2	0	0.151	0	
6.0943	6.0933	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37692e-05	-0.000621461	0.0724999	2	0	0.151	0	
6.0953	6.0943	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37659e-05	-0.000621463	0.0725	2	0	0.151	0	
6.0963	6.0953	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37632e-05	-0.000621465	0.0725	2	0	0.151	0	
6.0973	6.0963	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37611e-05	-0.000621466	0.0725	2	0	0.151	0	
6.0983	6.0973	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37594e-05	-0.000621467	0.0725	2	0	0.151	0	
6.0993	6.0983	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.3758e-05	-0.000621468	0.0725	2	0	0.151	0	
6.1003	6.0993	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37569e-05	-0.000621469	0.0725	2	0	0.151	0	
6.1013	6.1003	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37561e-05	-0.000621469	0.0725	2	0	0.151	0	
6.1023	6.1013	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37554e-05	-0.000621469	0.0725	2	0	0.151	0	
6.1033	6.1023	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37548e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1043	6.1033	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37544e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1053	6.1043	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.3754e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1063	6.1053	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37537e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1073	6.1063	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37535e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1083	6.1073	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37533e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1093	6.1083	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37532e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1103	6.1093	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37531e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1113	6.1103	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.3753e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1123	6.1113	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37529e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1133	6.1123	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37528e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1143	6.1133	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37528e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1153	6.1143	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37527e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1163	6.1153	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37527e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1173	6.1163	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37527e-05	-0.000621471	0.0725	2	0	0.151	0	
6.1183	6.1173	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37526e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1193	6.1183	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37526e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1203	6.1193	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37526e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1213	6.1203	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37526e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1223	6.1213	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37526e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1233	6.1223	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37525e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1244	6.1233	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37526e-05	-0.00062147	0.0725	2	0	0.151	0	
6.1253	6.1243	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37532e-05	-0.000621469	0.0725	2	0	0.151	0	
6.1263	6.1253	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.35889e-05	-0.000621615	0.0724998	2	0	0.151	0	
6.1274	6.1263	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.3112e-05	-0.000622087	0.0724995	2	0	0.151	0	
6.1284	6.1273	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.28708e-05	-0.000622378	0.0724996	2	0	0.151	0	
6.1294	6.1283	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.29179e-05	-0.000622274	0.0724997	2	0	0.151	0	
6.1304	6.1293	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.29636e-05	-0.000622186	0.0724997	2	0	0.151	0	
6.1314	6.1303	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.29947e-05	-0.00062212	0.0724998	2	0	0.151	0	
6.1324	6.1313	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.3024e-05	-0.000622063	0.0724998	2	0	0.151	0	
6.1334	6.1323	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.30441e-05	-0.000622021	0.0724999	2	0	0.151	0	
6.1344	6.1333	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.30628e-05	-0.000621985	0.0724999	2	0	0.151	0	
6.1354	6.1343	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.30756e-05	-0.000621958	0.0724999	2	0	0.151	0	
6.1364	6.1353	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.30878e-05	-0.000621935	0.0724999	2	0	0.151	0	
6.1374	6.1363	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31035e-05	-0.000621905	0.0725	2	0	0.151	0	
6.1384	6.1373	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31035e-05	-0.000621905	0.0725	2	0	0.151	0	
6.1394	6.1383	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31089e-05	-0.000621893	0.0725	2	0	0.151	0	
6.1404	6.1393	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31136e-05	-0.000621885	0.0725	2	0	0.151	0	
6.1414	6.1403	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.3117e-05	-0.000621877	0.0725	2	0	0.151	0	
6.1424	6.1413	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31201e-05	-0.000621871	0.0725	2	0	0.151	0	
6.1434	6.1423	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31223e-05	-0.000621866	0.0725	2	0	0.151	0	
6.1444	6.1433	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31242e-05	-0.000621863	0.0725	2	0	0.151	0	
6.1454	6.1443	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31256e-05	-0.00062186	0.0725	2	0	0.151	0	
6.1464	6.1453	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31269e-05	-0.000621857	0.0725	2	0	0.151	0	
6.1474	6.1463	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31278e-05	-0.000621855	0.0725	2	0	0.151	0	
6.1484	6.1473	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31286e-05	-0.000621854	0.0725	2	0	0.151	0	
6.1494	6.1483	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31291e-05	-0.000621852	0.0725	2	0	0.151	0	
6.1504	6.1493	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31296e-05	-0.000621852	0.0725	2	0	0.151	0	
6.1514	6.1503	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.313e-05	-0.000621851	0.0725	2	0	0.151	0	
6.1524	6.1513	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31303e-05	-0.00062185	0.0725	2	0	0.151	0	
6.1534	6.1523	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31306e-05	-0.000621849	0.0725	2	0	0.151	0	
6.1544	6.1533	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31308e-05	-0.000621849	0.0725	2	0	0.151	0	
6.1554	6.1543	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31309e-05	-0.000621848	0.0725	2	0	0.151	0	
6.1564	6.1553	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31311e-05	-0.000621848	0.0725	2	0	0.151	0	
6.1574	6.1563	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31312e-05	-0.000621848	0.0725	2	0	0.151	0	
6.1584	6.1583	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31313e-05	-0.000621847	0.0725	2	0	0.151	0	
6.1594	6.1593	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31314e-05	-0.000621847	0.0725	2	0	0.151	0	
6.1604	6.1603	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31314e-05	-0.000621847	0.0725	2	0	0.151	0	
6.1614	6.1613	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31322e-05	-0.000621847	0.0725	2	0	0.151	0	
6.1624	6.1623	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31338e-05	-0.000621847	0.0725	2	0	0.151	0	
6.1634	6.1633	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.3134e-05	-0.000621847	0.0725	2	0	0.151	0	
6.1644	6.1643	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31343e-05	-0.000621847	0.0725	2	0	0.151	0	
6.1654	6.1653	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31343e-05	-0.000621847	0.0725	2	0	0.151	0	
6.1664	6.1663	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31344e-05	-0.000621847	0.0725	2	0	0.151	0	
6.1674	6.1673	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31344e-05	-0.000621848	0.0725	2	0	0.151	0	
6.1684	6.1683	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31344e-05	-0.000621849	0.0725	2	0	0.151	0	
6.1694	6.1693	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.3135e-05	-0.00062185	0.0725	2	0	0.151	0	
6.1704	6.1703	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31362e-05	-0.00062185	0.0725	2	0	0.151	0	
6.1714	6.1713	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31362e-05	-0.00062185	0.0725	2	0	0.151	0	
6.1724	6.1713	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.35315e-05	-0.000621952	0.0724982	2	0	0.151	0	
6.1734	6.1733	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.42208e-05	-0.000622101	0.072495	2	0	0.151	0	
6.1744	6.1733	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.42208e-05	-0.000622101	0.072495	2	0	0.151	0	
6.1754	6.1753	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.37504e-05	-0.000621818	0.0724968	2	0	0.151	0	
6.1764	6.1763	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.35854e-05	-0.00062172	0.0724974	2	0	0.151	0	
6.1774	6.1763	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.35854e-05	-0.00062172	0.0724974	2	0	0.151	0	
6.1784	6.1773	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.33216e-05	-0.000621573	0.0724984	2	0	0.151	0	
6.1794	6.1793	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.32309e-05	-0.000621517	0.0724987	2	0	0.151	0	
6.1804	6.1803	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.31535e-05	-0.000621478	0.0724989	2	0	0.151	0	
6.1814	6.1803	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.30954e-05	-0.000621442	0.0724992	2	0	0.151	0	
6.1824	6.1813	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.30458e-05	-0.000621417	0.0724993	2	0	0.151	0	
6.1834	6.1823	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.30087e-05	-0.000621394	0.0724995	2	0	0.151	0	
6.1844	6.1833	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.2977e-05	-0.000621378	0.0724996	2	0	0.151	0	
6.1854	6.1843	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.29532e-05	-0.000621363	0.0724997	2	0	0.151	0	
6.1864	6.1853	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.29329e-05	-0.000621353	0.0724997	2	0	0.151	0	
6.1874	6.1863	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.29177e-05	-0.000621344	0.0724998	2	0	0.151	0	
6.1884	6.1873	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.29047e-05	-0.000621337	0.0724998	2	0	0.151	0	
6.1894	6.1884	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.28949e-05	-0.000621331	0.0724999	2	0	0.151	0	
6.1904	6.1894	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.28866e-05	-0.000621327	0.0724999	2	0	0.151	0	
6.1914	6.1904	0	0	5	0	3	0	6	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	-1.28804e-05	-0.000621323	0.0724999	2	0	0.151	0	
