3.6557	3.6486	0	1.63392e-17	8.5	0	1.25	0	2.96891	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.11724e-05	3.97274e-06	0.0725	0	1	0.151	0	
3.6567	3.6486	0	1.63392e-17	8.5	0	1.25	0	2.96891	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.11724e-05	3.97274e-06	0.0725	0	1	0.151	0	
3.6577	3.6486	0	1.63392e-17	8.5	0	1.25	0	2.96891	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.11724e-05	3.97274e-06	0.0725	0	1	0.151	0	
3.6587	3.6486	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.11724e-05	3.97274e-06	0.0725	0	1	0.151	0	
3.6597	3.6486	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.11724e-05	3.97274e-06	0.0725	0	1	0.151	0	
3.6607	3.6486	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.11724e-05	3.97274e-06	0.0725	0	1	0.151	0	
3.6617	3.6486	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.11724e-05	3.97274e-06	0.0725	0	1	0.151	0	
3.6702	3.6680	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.10669e-05	4.0597e-06	0.0725	0	1	0.151	0	
3.6713	3.6680	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.10669e-05	4.0597e-06	0.0725	0	1	0.151	0	
3.6723	3.6680	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.10669e-05	4.0597e-06	0.0725	0	1	0.151	0	
3.6733	3.6680	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.10669e-05	4.0597e-06	0.0725	0	1	0.151	0	
3.6769	3.6768	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.17944e-05	3.92066e-06	0.0724997	0	1	0.151	0	
3.6779	3.6768	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.17944e-05	3.92066e-06	0.0724997	0	1	0.151	0	
3.6789	3.6768	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.17944e-05	3.92066e-06	0.0724997	0	1	0.151	0	
3.6799	3.6768	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.17944e-05	3.92066e-06	0.0724997	0	1	0.151	0	
3.6809	3.6768	0	1.63392e-17	8.6	0	1.2	0	2.88231	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.17944e-05	3.92066e-06	0.0724997	0	1	0.151	0	
3.6885	3.6850	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.18962e-05	3.74101e-06	0.0724999	0	1	0.151	0	
3.6897	3.6850	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.18962e-05	3.74101e-06	0.0724999	0	1	0.151	0	
3.6951	3.6906	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19096e-05	3.71656e-06	0.0725	0	1	0.151	0	
3.6961	3.6906	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19096e-05	3.71656e-06	0.0725	0	1	0.151	0	
3.6971	3.6906	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19096e-05	3.71656e-06	0.0725	0	1	0.151	0	
3.6986	3.6976	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19503e-05	3.47219e-06	0.0724998	0	1	0.151	0	
3.6996	3.6986	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19548e-05	3.50612e-06	0.0724998	0	1	0.151	0	
3.7006	3.6996	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19589e-05	3.53362e-06	0.0724999	0	1	0.151	0	
3.7016	3.7006	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19628e-05	3.55497e-06	0.0724999	0	1	0.151	0	
3.7026	3.7016	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19661e-05	3.57249e-06	0.0724999	0	1	0.151	0	
3.7036	3.7026	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19668e-05	3.58677e-06	0.0724999	0	1	0.151	0	
3.7046	3.7036	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19677e-05	3.59827e-06	0.0724999	0	1	0.151	0	
3.7058	3.7046	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19684e-05	3.60731e-06	0.0725	0	1	0.151	0	
3.7083	3.7046	0	1.63392e-17	8.7	0	1.15	0	2.79571	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19684e-05	3.60731e-06	0.0725	0	1	0.151	0	
3.7097	3.7046	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19684e-05	3.60731e-06	0.0725	0	1	0.151	0	
3.7107	3.7046	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19684e-05	3.60731e-06	0.0725	0	1	0.151	0	
3.7117	3.7046	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19684e-05	3.60731e-06	0.0725	0	1	0.151	0	
3.7127	3.7046	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19684e-05	3.60731e-06	0.0725	0	1	0.151	0	
3.7179	3.7046	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19684e-05	3.60731e-06	0.0725	0	1	0.151	0	
3.7189	3.7186	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19741e-05	3.64006e-06	0.0725	0	1	0.151	0	
3.7199	3.7196	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19742e-05	3.64044e-06	0.0725	0	1	0.151	0	
3.7288	3.7241	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19744e-05	3.64137e-06	0.0725	0	1	0.151	0	
3.7298	3.7241	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19744e-05	3.64137e-06	0.0725	0	1	0.151	0	
3.7308	3.7241	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19744e-05	3.64137e-06	0.0725	0	1	0.151	0	
3.7318	3.7317	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.6417e-06	0.0725	0	1	0.151	0	
3.7328	3.7317	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.6417e-06	0.0725	0	1	0.151	0	
3.7338	3.7317	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.6417e-06	0.0725	0	1	0.151	0	
3.7348	3.7317	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.6417e-06	0.0725	0	1	0.151	0	
3.7358	3.7317	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.6417e-06	0.0725	0	1	0.151	0	
3.7368	3.7317	0	1.63392e-17	8.8	0	1.1	0	2.7091	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.6417e-06	0.0725	0	1	0.151	0	
3.7429	3.7317	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.6417e-06	0.0725	0	1	0.151	0	
3.7439	3.7317	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.6417e-06	0.0725	0	1	0.151	0	
3.7469	3.7452	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7479	3.7452	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7489	3.7452	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7499	3.7452	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7509	3.7452	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7519	3.7504	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7534	3.7526	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7544	3.7526	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7554	3.7547	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7566	3.7557	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7580	3.7557	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7590	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7600	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7610	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7620	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7630	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7640	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7650	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7660	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7670	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7680	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7690	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7700	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7710	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7720	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7732	3.7586	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.19743e-05	3.64171e-06	0.0725	0	1	0.151	0	
3.7742	3.7738	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.35355e-05	4.02703e-06	0.0724995	0	1	0.151	0	
3.7752	3.7748	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.35669e-05	4.01328e-06	0.0724996	0	1	0.151	0	
3.7762	3.7758	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.35888e-05	4.00201e-06	0.0724997	0	1	0.151	0	
3.7772	3.7768	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7782	3.7768	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7792	3.7768	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7802	3.7768	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7812	3.7768	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7822	3.7768	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7832	3.7768	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7842	3.7768	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7854	3.7768	0	1.63392e-17	8.9	0	1.05	0	2.6225	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7864	3.7768	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7874	3.7768	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7884	3.7768	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7894	3.7768	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7906	3.7768	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7916	3.7768	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7926	3.7768	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7936	3.7768	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7947	3.7768	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3609e-05	3.99321e-06	0.0724998	0	1	0.151	0	
3.7956	3.7938	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.36784e-05	3.96e-06	0.0725	0	1	0.151	0	
3.7966	3.7938	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.36784e-05	3.96e-06	0.0725	0	1	0.151	0	
3.7976	3.7938	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.36784e-05	3.96e-06	0.0725	0	1	0.151	0	
3.7986	3.7938	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.36784e-05	3.96e-06	0.0725	0	1	0.151	0	
3.7996	3.7991	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3682e-05	3.95827e-06	0.0725	0	1	0.151	0	
3.8007	3.7991	0	1.63392e-17	9	0	1	0	2.5359	0.5	0	-0.866025	0	1	0	0.866025	0	0.5	5.5	0	10.3301	0	-0.866025	0.5	1	0	0	0	0.5	0.866025	4.3682e-05	3.95827e-06	0.0725	0	1	0.151	0	
